11.375,2.08245946510661,1.3371039196323
11.4166666667,2.07089674690644,1.34775467669946
11.4583333333,2.0537979083537,1.35816363871306
11.5,2.03265693866222,1.36735841699585
11.5416666667,2.00945613499169,1.37469340083119
11.5833333333,1.98626424811972,1.37998235759396
11.625,1.9648526228792,1.3834345683854
11.6666666667,1.94643907716258,1.38547750679016
11.7083333333,1.93160451435763,1.38657515268601
11.75,1.92036297984944,1.38711126354062
11.7916666667,1.91232581075169,1.38734954255804
11.8333333333,1.90689185090969,1.38744599988643
11.875,1.90341120510021,1.38748158920532
11.9166666667,1.90129591411251,1.38749356502821
11.9583333333,1.90007477428948,1.38749724225495
12,1.89940446940655,1.38749827304409
12.0416666667,1.89905432565142,1.38749853695598
12.0833333333,1.89888015033672,1.38749859870647
12.125,1.89879759426829,1.38749861192319
12.1666666667,1.89876028992,1.3874986145159
12.2083333333,1.89874421188903,1.38749861498423
12.25,1.89873759866978,1.38749861506305
12.2916666667,1.89873500045044,1.38749861507578
12.3333333333,1.89873402359685,1.3874986150779
12.375,1.89873367039911,1.38749861507831
