14,27.6441548502928,21.0148549323845
14.0416666667,30.1091375607215,26.246668042538
14.0833333333,30.6338194651869,31.4103784044969
14.125,28.7817649496698,35.1924292883135
14.1666666667,24.8402076441875,37.3186329147809
14.2083333333,19.6561849947944,38.2662494825418
14.25,14.2987912165153,38.6206811076729
14.2916666667,9.69552043891444,38.7560049807646
14.3333333333,6.39995310962293,38.8379953418751
14.375,4.56443659129328,38.9093208121964
14.4166666667,4.06676566834786,38.9477391001618
14.4583333333,4.67002537276212,38.9206832833268
14.5,6.12040037142702,38.8412595340054
14.5416666667,8.1656527466097,38.7630932688437
14.5833333333,10.5361859388946,38.7201050992051
14.625,12.9386136859534,38.7049373911391
14.6666666667,15.0863322805637,38.7012071080046
14.7083333333,16.7637683941132,38.7032838723976
14.75,17.902215793051,38.7087652441731
14.7916666667,18.6321471130201,38.714072850721
14.8333333333,19.2720502646213,38.7207576238877
14.875,20.2274203424525,38.7465013892951
14.9166666667,21.8095687654881,38.8355805154355
14.9583333333,24.0332183929148,39.0480266670992
15,26.493461742628,39.4135337683451
