14,4.96510046353201,2.37863017622983
14.0416666667,4.72541690428654,2.45479394774632
14.0833333333,4.43917356691317,2.52896422810529
14.125,4.13364157259334,2.59293273346086
14.1666666667,3.83327821587193,2.64326365208539
14.2083333333,3.55634901262087,2.682138244796
14.25,3.31299110897202,2.71543110501895
14.2916666667,3.10527891273856,2.74904504162711
14.3333333333,2.92919146001697,2.78538015751294
14.375,2.77774620454533,2.82175353771796
14.4166666667,2.64423427831951,2.85161578836256
14.4583333333,2.52458647431723,2.86791204339718
14.5,2.41833434623517,2.86672056060469
14.5416666667,2.32818906662015,2.84918487200516
14.5833333333,2.25870828530134,2.8208619992509
14.625,2.21470940132645,2.78916655531135
14.6666666667,2.19999428514585,2.76052115488397
14.7083333333,2.21666257735127,2.73861767899674
14.75,2.26495235961075,2.72423311501985
14.7916666667,2.34330094950754,2.71613678527104
14.8333333333,2.44825959229604,2.71229843883863
14.875,2.57404400873901,2.71081537757236
14.9166666667,2.71179866819168,2.71036284293093
14.9583333333,2.84897354602616,2.71024658376332
15,2.96940758567398,2.71022943027648
