10.4166666667,3.4251385474175,4.18772137164108
10.4583333333,3.89646558604234,4.40382508449259
10.5,4.32634564093158,4.57920488752285
10.5416666667,4.53799349870298,4.69114532646757
10.5833333333,4.42698236249077,4.77030887832124
10.625,4.01528495335109,4.88417290929636
10.6666666667,3.43983433246818,5.09282020439723
10.7083333333,2.88363734473343,5.38986112199737
10.75,2.49098275163154,5.67733587834835
10.7916666667,2.31389429718923,5.82489678150954
10.8333333333,2.3121200784609,5.77559333104237
10.875,2.3944316212415,5.58888447792672
10.9166666667,2.46984968028036,5.37700188875212
10.9583333333,2.48194693413178,5.21228466324576
11,2.41712170413987,5.09744825697597
11.0416666667,2.29349557068281,5.003447192096
11.0833333333,2.14355618384933,4.91800310504135
11.125,2.00218360175693,4.85856103457337
11.1666666667,1.90580266994683,4.84491804271962
11.2083333333,1.90001405474919,4.86566672609502
11.25,2.04462909729056,4.88117603179543
11.2916666667,2.40235228878967,4.86275944877922
11.3333333333,3.00622841108732,4.81898215649247
11.375,3.8191362224721,4.77829419320045
11.4166666667,4.71287735283495,4.75710229017348
