12.4166666667,5.93829424661505,4.54449158208647
12.4583333333,5.96772502618358,4.54709756315766
12.5,5.8243570287439,4.5490580413451
12.5416666667,5.46025878317861,4.55001462171082
12.5833333333,4.87301242361647,4.55034887261267
12.625,4.11386668012033,4.55205000146906
12.6666666667,3.27952686416775,4.55886743757741
12.7083333333,2.49040913099628,4.57351214550892
12.75,1.86309352404895,4.59310982185511
12.7916666667,1.48576881394513,4.60852521647124
12.8333333333,1.4027974731769,4.61071591665911
12.875,1.61017690438131,4.59860682593228
12.9166666667,2.06019040589275,4.57982483536051
12.9583333333,2.67247045412834,4.56368188500214
13,3.34951757218959,4.55440555564334
13.0416666667,3.99534893915152,4.55067229889889
13.0833333333,4.53483616268069,4.54946981110943
13.125,4.92911623050142,4.54908069193267
13.1666666667,5.18158729282743,4.54916232028597
13.2083333333,5.33121097671983,4.54954878360178
13.25,5.43459168070392,4.54983311201817
13.2916666667,5.54293834804173,4.54995648880063
13.3333333333,5.68179130791779,4.55054636932925
13.375,5.83974945596834,4.55225790095512
13.4166666667,5.96918518264152,4.5549557500049
