14,24.5906293547281,23.1423396986945
14.0416666667,27.7585624128391,28.5151079753872
14.0833333333,30.4883339179046,32.4183009400747
14.125,31.5557151447729,35.121748264614
14.1666666667,29.9493834655512,37.033228751238
14.2083333333,25.5340507109852,38.4596986592552
14.25,19.2533919103515,39.578190199993
14.2916666667,12.6954815366998,40.4869480574375
14.3333333333,7.33971929046519,41.2611380235256
14.375,3.97775890232627,41.9512559859692
14.4166666667,2.62518802403381,42.5774534723617
14.4583333333,2.86137363788269,43.1027623645054
14.5,4.23090240774331,43.4613389759451
14.5416666667,6.39457977952256,43.7119301728555
14.5833333333,9.05419895960972,43.9755226288643
14.625,11.87959538253,44.2536490902866
14.6666666667,14.5317162059939,44.5023512143607
14.7083333333,16.6934660770781,44.7210263526693
14.75,18.0960644646937,44.9134768680263
14.7916666667,18.6493162651797,45.0764473046066
14.8333333333,18.6234402800265,45.2218152962305
14.875,18.625750289327,45.3907872486434
14.9166666667,19.2939025441239,45.6623376777889
14.9583333333,20.9784730756892,46.1405028863847
15,23.6459138506968,46.8674712223152
