14,3.92831307762823,3.50900555090257
14.0416666667,3.6936008061851,3.66059152581194
14.0833333333,3.44867348003743,3.80191002551257
14.125,3.20524603337046,3.9091524737027
14.1666666667,2.96124119041502,3.97881685354447
14.2083333333,2.71562519334482,4.02241097808149
14.25,2.47973074581132,4.05374145293857
14.2916666667,2.27827739009607,4.08105473506156
14.3333333333,2.14056165748455,4.10747999520179
14.375,2.08727646114477,4.13218018207741
14.4166666667,2.12045180074827,4.14867185237187
14.4583333333,2.2222106479149,4.1476965665141
14.5,2.36294345048776,4.12678189294149
14.5416666667,2.5145117984462,4.09513810636632
14.5833333333,2.66188907471236,4.06676021046115
14.625,2.80728456468776,4.05031001226239
14.6666666667,2.96412758278923,4.04629082527652
14.7083333333,3.14408259192125,4.05082668343114
14.75,3.34506157833927,4.05945278304136
14.7916666667,3.54728984007855,4.06855818236279
14.8333333333,3.71878218700289,4.07715476942166
14.875,3.82696674472084,4.08969034269521
14.9166666667,3.85171224904206,4.1153025886936
14.9583333333,3.79382841464812,4.16085140036361
15,3.67302612642374,4.22364086461173
