14,62.415904109712,103.903854128771
14.0416666667,58.362110614956,120.241084168811
14.0833333333,53.2637686423486,133.365522063241
14.125,46.4801773325469,138.162733098005
14.1666666667,37.9151161399028,134.127733305048
14.2083333333,28.3119991350216,125.305287806122
14.25,19.0729340115961,116.854172602241
14.2916666667,11.7021592039688,111.603274924409
14.3333333333,7.21922712828256,109.418475513339
14.375,5.88872824020003,108.894918255125
14.4166666667,7.36527683644078,108.957397949886
14.4583333333,11.0603962387783,109.16977423819
14.5,16.4378030843232,109.372099870513
14.5416666667,23.0849879986541,109.478022990518
14.5833333333,30.6238069498395,109.505756149576
14.625,38.6093945009187,109.534013115939
14.6666666667,46.4933791221227,109.570032860318
14.7083333333,53.635268412813,109.575094445934
14.75,59.3528611136781,109.589968576189
14.7916666667,63.053444854185,109.688997589032
14.8333333333,64.4503082263454,109.979510403326
14.875,63.744977475374,111.247582370774
14.9166666667,61.5993614348652,116.010509316052
14.9583333333,58.8387637209385,128.242222312553
15,56.0310126028034,150.407014869955
