14,28.5637973229321,30.408271608888
14.0416666667,25.5303546404026,33.6998010386704
14.0833333333,21.6589839010382,36.818694508677
14.125,17.1153946266622,39.1885813699564
14.1666666667,12.2478871833076,40.6919224173933
14.2083333333,7.55134672942351,41.5555984573314
14.25,3.56858720707207,42.1224247522645
14.2916666667,0.761123076555206,42.6781514202788
14.3333333333,-0.618958881879829,43.304800444379
14.375,-0.60902727679205,43.8139336474171
14.4166666667,0.480135325572999,43.9258162261682
14.4583333333,2.18442042527516,43.5934339723867
14.5,4.0607997889216,43.0790522638486
14.5416666667,5.83760564914204,42.6845484695852
14.5833333333,7.47892160108264,42.5054239778991
14.625,9.14257239561108,42.4636379177528
14.6666666667,11.0532839101972,42.4643621869327
14.7083333333,13.347568646624,42.4679583650842
14.75,15.9672536419696,42.4728214240778
14.7916666667,18.6631606935739,42.4935314543044
14.8333333333,21.106360067185,42.588660620674
14.875,23.0255881056458,42.965592631818
14.9166666667,24.2683302874674,44.1099854595654
14.9583333333,24.7546146181089,46.728599633747
15,24.395243679894,51.3265081219172
