14,12.0602445287655,5.58584228358169
14.0416666667,12.3535095565464,6.05968506149359
14.0833333333,12.1534988906089,6.57883555162308
14.125,11.3071125192829,7.09738853887636
14.1666666667,9.8679316607871,7.58854787745962
14.2083333333,8.09306521698637,8.04480893743607
14.25,6.33293244041491,8.47076294369404
14.2916666667,4.88643597674301,8.87481404560559
14.3333333333,3.91034444054823,9.25915029418202
14.375,3.42058454296613,9.61049743133603
14.4166666667,3.3536365233542,9.90619984007952
14.4583333333,3.62644482969323,10.1391054107285
14.5,4.15784901738109,10.3307832300107
14.5416666667,4.85988117182256,10.5108473580538
14.5833333333,5.63030235841169,10.6908521432923
14.625,6.36528183029714,10.8653328526337
14.6666666667,6.98476162559448,11.0276963066557
14.7083333333,7.451531818555,11.1764342937102
14.75,7.77509049360078,11.3122958174443
14.7916666667,8.00577161478399,11.4372626967675
14.8333333333,8.22548379624458,11.5561442216735
14.875,8.53007152294659,11.6764794438929
14.9166666667,8.99203325059682,11.8059462465118
14.9583333333,9.60518024302724,11.9488033820097
15,10.2397254354339,12.1030079989791
