14,4.87497189703701,3.5939115211341
14.0416666667,4.69971600582043,3.59873916444406
14.0833333333,4.46461815551984,3.60569065946461
14.125,4.15163249248902,3.61391040007582
14.1666666667,3.76917338297135,3.62512246650862
14.2083333333,3.35173859462041,3.64324880991205
14.25,2.94883370505409,3.67573160555362
14.2916666667,2.60973994432468,3.73262489009452
14.3333333333,2.37090337465207,3.81612024940862
14.375,2.25007288194606,3.90579515569449
14.4166666667,2.24735114918318,3.9600573633369
14.4583333333,2.3499549883003,3.94425454802761
14.5,2.53644343382872,3.86311827180571
14.5416666667,2.77805239615796,3.76155510615786
14.5833333333,3.03831556071526,3.68879116224506
14.625,3.27481433975932,3.66171480244101
14.6666666667,3.44657264624489,3.662222151061
14.7083333333,3.52714557464014,3.66378671218099
14.75,3.51881802382143,3.65523442765314
14.7916666667,3.46038566214847,3.64203416092652
14.8333333333,3.42182608988031,3.63305915242448
14.875,3.48404324006111,3.63057698006043
14.9166666667,3.70901062626536,3.63066014190352
14.9583333333,4.11171293423124,3.62890595446337
15,4.64660324226971,3.62422294979436
