14,17.5602254382218,10.2172154850796
14.0416666667,17.2367715015681,13.3377928968818
14.0833333333,16.2215132117332,15.653071429294
14.125,14.2950347819412,17.2792996661555
14.1666666667,11.5853597466885,18.334148312685
14.2083333333,8.50884246623287,18.9709875327458
14.25,5.60402753531564,19.3493666659152
14.2916666667,3.33333513961072,19.5816316051479
14.3333333333,1.93982065809007,19.711794589236
14.375,1.41178972180468,19.7471777670766
14.4166666667,1.55013567652806,19.7069725653367
14.4583333333,2.08740725465074,19.6350836859176
14.5,2.79549115253551,19.5736658094316
14.5416666667,3.53906823709851,19.5389136265199
14.5833333333,4.26779922388315,19.5246046046324
14.625,4.97198208994484,19.5195523124193
14.6666666667,5.64012098478824,19.517566589659
14.7083333333,6.24733058267228,19.5168053810525
14.75,6.77713046541497,19.5166296393885
14.7916666667,7.2529680424346,19.5165725660091
14.8333333333,7.74808540687544,19.5164719507368
14.875,8.35855356309622,19.5163757279206
14.9166666667,9.15113482584679,19.5163841629329
14.9583333333,10.11412412162,19.5166373912555
15,11.1355506490275,19.5171284677398
