14,3.34323413586813,3.14868157195475
14.0416666667,3.40598284265967,3.1728360640215
14.0833333333,3.34212503597259,3.20045913682966
14.125,3.07090153757464,3.2262485811982
14.1666666667,2.55435828301214,3.25485780351368
14.2083333333,1.84096987037601,3.29542289933434
14.25,1.0725529746708,3.35331213274183
14.2916666667,0.442254545895314,3.42526489522369
14.3333333333,0.119497043229626,3.4955146817209
14.375,0.179047324311564,3.5383910012256
14.4166666667,0.570992881092293,3.53750076286787
14.4583333333,1.14560784947523,3.50515729331259
14.5,1.7175296093738,3.47332608855277
14.5416666667,2.13735346565018,3.46533770740346
14.5833333333,2.34173511838799,3.48222811771825
14.625,2.36532877156928,3.51033189922988
14.6666666667,2.31082552237272,3.53435824074182
14.7083333333,2.28958069478798,3.54615602491126
14.75,2.36390780566469,3.54548101692132
14.7916666667,2.52613998727703,3.53478617466177
14.8333333333,2.7250304448465,3.51629305833594
14.875,2.91323675349932,3.49418264460103
14.9166666667,3.07575928780598,3.47673835445454
14.9583333333,3.22074797922463,3.47355929811682
15,3.34677088564844,3.48851833630253
