14,17.3863110015855,12.0207079098324
14.0416666667,17.8069874340888,12.6068705318803
14.0833333333,17.3758111797472,13.0838180833625
14.125,15.7827745874182,13.3875225657941
14.1666666667,13.1443211552181,13.5548129651745
14.2083333333,9.97532135263191,13.6589034041417
14.25,6.92462776995072,13.763831568928
14.2916666667,4.4799581751654,13.9263046242341
14.3333333333,2.83241680646908,14.1843641402451
14.375,1.93520203138749,14.4948292125449
14.4166666667,1.65177040190281,14.7084754642221
14.4583333333,1.86818324963584,14.6801827684336
14.5,2.51901297245891,14.4186332906963
14.5416666667,3.55794628870969,14.0848883759372
14.5833333333,4.93087741687452,13.8380136860143
14.625,6.57840126727266,13.7186933588174
14.6666666667,8.44631558423599,13.6776513475546
14.7083333333,10.4671509851805,13.6617188630629
14.75,12.5145343716554,13.6506334880138
14.7916666667,14.3874456433053,13.6468578122478
14.8333333333,15.8787983340823,13.6718273879748
14.875,16.8983578469881,13.789790827806
14.9166666667,17.5348997826686,14.1240515414988
14.9583333333,17.9673991989482,14.8005175606579
15,18.2722720802191,15.8215877449034
