14,15.0210201294894,24.0218089696287
14.0416666667,14.896808091976,28.3116940750071
14.0833333333,14.5331634852962,32.611005375253
14.125,13.7528080014371,36.0566648973715
14.1666666667,12.3527612795296,38.3785594349224
14.2083333333,10.2835252859373,39.7684300359814
14.25,7.85419556770499,40.5833498640662
14.2916666667,5.66089256217259,41.0857746666274
14.3333333333,4.22552506182573,41.3275325859974
14.375,3.69717144455203,41.3163068891721
14.4166666667,3.88960538702004,41.199610588091
14.4583333333,4.54428563239321,41.1314223907018
14.5,5.52800995669627,41.1194616031201
14.5416666667,6.8334194920479,41.1177275572586
14.5833333333,8.46772998464293,41.1156879382142
14.625,10.3531087755523,41.1155083568059
14.6666666667,12.2816263741111,41.1159133131595
14.7083333333,13.9415913616786,41.1160182342773
14.75,15.0406189090839,41.1162623462138
14.7916666667,15.4723427652824,41.118588938977
14.8333333333,15.3857487940556,41.119391383637
14.875,15.0823300694476,41.1293052214589
14.9166666667,14.8264464691795,41.2638992068664
14.9583333333,14.7177855322681,41.7779635405266
15,14.6972343172826,42.8437805668701
