14,7.91780818841379,24.2518951632215
14.0416666667,8.09557447136722,27.579046979166
14.0833333333,7.9916778579489,31.5300113800797
14.125,7.3741537821424,34.9789729226162
14.1666666667,6.2933307594249,37.4725535569135
14.2083333333,4.93051071158332,39.0726515039582
14.25,3.46193580705766,40.038436579521
14.2916666667,2.04118212361738,40.6378841292964
14.3333333333,0.863784981549715,41.0707501914886
14.375,0.207147300827424,41.4099018458358
14.4166666667,0.373829003774299,41.6078595280386
14.4583333333,1.56108280652713,41.638148177829
14.5,3.7476895634135,41.6338546674469
14.5416666667,6.67363417257843,41.8347337740488
14.5833333333,9.91232533586033,42.3980504924536
14.625,12.9777418369215,43.2696830664545
14.6666666667,15.4189421630762,44.20706950031
14.7083333333,16.9016282974925,44.9149977573285
14.75,17.2954857320948,45.1897548120153
14.7916666667,16.7506659292766,44.986756840812
14.8333333333,15.6947080305094,44.4228567143502
14.875,14.6832375791768,43.759138867445
14.9166666667,14.1329004079131,43.3383956642001
14.9583333333,14.0928900358987,43.4321242568623
15,14.2329593141813,44.0754140534758
