14,10.5831340464779,6.35852812004391
14.0416666667,10.8067100515558,6.73232183348061
14.0833333333,11.0021143601271,7.08625826711235
14.125,10.9027443558647,7.38833393809693
14.1666666667,10.2979494401305,7.63710030596496
14.2083333333,9.14542144488699,7.84503487928477
14.25,7.59549693760894,8.02863222917139
14.2916666667,5.9239966790307,8.2030729910408
14.3333333333,4.4238518455686,8.37440330590094
14.375,3.31674672656011,8.53146314704306
14.4166666667,2.71312606486843,8.65253867963784
14.4583333333,2.61272437611884,8.72878618279666
14.5,2.92831535033687,8.77653888391051
14.5416666667,3.5233885117763,8.82016025416165
14.5833333333,4.25608529054022,8.87042405018426
14.625,5.01413532528938,8.92521957399456
14.6666666667,5.7254074612634,8.98092384761515
14.7083333333,6.34422713175162,9.03508807398537
14.75,6.83227749838924,9.0845943384226
14.7916666667,7.15667289457282,9.12805882978528
14.8333333333,7.31195119065169,9.16839744423525
14.875,7.34884424910375,9.21080327736935
14.9166666667,7.37895483503824,9.25954137035991
14.9583333333,7.53374764311574,9.31669076659067
15,7.88694983704242,9.38138487182844
