14,9.6502924848181,7.31933417062538
14.0416666667,10.1957184329023,7.88151786787885
14.0833333333,10.5033499504227,8.31795241898573
14.125,10.2961475213445,8.64194613167493
14.1666666667,9.48849100238393,8.88793169909153
14.2083333333,8.21268535042428,9.0831781223783
14.25,6.73399737668115,9.24873237217974
14.2916666667,5.32881613391804,9.40218873051048
14.3333333333,4.1920323651349,9.5508748978625
14.375,3.40451906887819,9.68442308759889
14.4166666667,2.95396025583817,9.78517427499528
14.4583333333,2.78262579613653,9.85010856447556
14.5,2.83448172907921,9.89425141195502
14.5416666667,3.08162728185025,9.93356804534007
14.5833333333,3.52127977059509,9.97528582947792
14.625,4.14804943245123,10.0207429252425
14.6666666667,4.91772973531473,10.06774352903
14.7083333333,5.72453447478239,10.1127328376854
14.75,6.41430026772201,10.1541266221374
14.7916666667,6.84629550931675,10.1925785338453
14.8333333333,6.98395495789328,10.2301948520885
14.875,6.95210928405226,10.2713926531801
14.9166666667,6.99414910421934,10.3226720855245
14.9583333333,7.3282901076366,10.3890863440127
15,7.9917893610025,10.4690336555407
