14,4.65823318511339,3.26752770776398
14.0416666667,4.85982478708531,3.26812366314371
14.0833333333,4.88026467929717,3.26839842702295
14.125,4.68213272287901,3.26900478495368
14.1666666667,4.27629829543868,3.27097109419641
14.2083333333,3.71989791420255,3.27525667627195
14.25,3.09929889853385,3.28259697773577
14.2916666667,2.50510766806663,3.29407693101314
14.3333333333,2.00948294976493,3.31055849310774
14.375,1.65412525019299,3.3293373295636
14.4166666667,1.4511237500664,3.34230802682433
14.4583333333,1.39229596535599,3.34125238547538
14.5,1.45965051481542,3.32605064708941
14.5416666667,1.6312131153307,3.30534755759086
14.5833333333,1.88102718978846,3.2885116727837
14.625,2.17692037129823,3.2787209162615
14.6666666667,2.48185612256529,3.27372802206801
14.7083333333,2.7624550657431,3.27062300738461
14.75,3.00215274782938,3.26835737168823
14.7916666667,3.21053372718989,3.26699311949323
14.8333333333,3.41998351966755,3.26647858421622
14.875,3.66774156242825,3.26658687156964
14.9166666667,3.97135230497534,3.26723059211678
14.9583333333,4.31090885660108,3.26828595422945
15,4.62821856111735,3.26935630069511
