14,36.1988422563585,69.6517893341594
14.0416666667,40.000324157329,98.0273984087425
14.0833333333,44.1895459630743,126.13160919611
14.125,46.4997851890886,145.349055141236
14.1666666667,45.5666340102685,154.851251706708
14.2083333333,41.3120599298528,158.400948027421
14.25,34.6249087973517,159.457406560356
14.2916666667,26.8203386032295,159.718470503812
14.3333333333,19.2608859940839,159.765210912985
14.375,13.1946014940846,159.759829104223
14.4166666667,9.64075100621735,159.739762993087
14.4583333333,9.18909818227359,159.714574535631
14.5,11.7825651226382,159.694048585889
14.5416666667,16.6906000896438,159.678798403625
14.5833333333,22.7928222476278,159.657571188477
14.625,29.0400728550168,159.625080793337
14.6666666667,34.779787703957,159.588457723704
14.7083333333,39.7290814052655,159.55441391948
14.75,43.7018610465805,159.522044628816
14.7916666667,46.4362247153477,159.491794421341
14.8333333333,47.7522332030358,159.476561930188
14.875,47.8854441856463,159.509376078119
14.9166666667,47.5912560277662,159.657300541204
14.9583333333,47.7882680335796,160.017755022147
15,48.946526951501,160.650360617622
