13.7083333333,43.8526203174144,46.8590123683396
13.75,42.9823671161023,56.4018630723266
13.7916666667,40.5174846198072,66.5197984909399
13.8333333333,36.4278878632915,75.1379947109316
13.875,30.8884108296126,81.2795053302842
13.9166666667,24.3034430372293,85.1100567879592
13.9583333333,17.2930412721191,87.3182550403734
14,10.6231996455183,88.5684702873012
14.0416666667,5.08687600204142,89.2959474477801
14.0833333333,1.36227432365125,89.7290780215452
14.125,-0.115982792912082,89.9762725527115
14.1666666667,0.760387278872468,90.0972516529881
14.2083333333,3.75814723825827,90.1393434730606
14.25,8.35940815669458,90.1450384398603
14.2916666667,13.8769221600134,90.1464659008423
14.3333333333,19.5993015985798,90.1618716506499
14.375,24.9297841166256,90.200983632746
14.4166666667,29.4837635055858,90.2772172947524
14.4583333333,33.1215914575125,90.4212964299084
14.5,35.9114302385435,90.692325287532
14.5416666667,38.037033138494,91.1830898045672
14.5833333333,39.6811365246042,92.0139948187833
14.625,40.9217107474935,93.3090908596722
14.6666666667,41.6736187776598,95.154300105606
14.7083333333,41.6938804866761,97.5513871348165
