14,7.59198378982223,9.72309208740098
14.0416666667,8.27885011434674,9.85670666912109
14.0833333333,8.67623405794327,9.99499325136434
14.125,8.63056446437395,10.126368513837
14.1666666667,8.00757687969637,10.2497948809282
14.2083333333,6.77023225555993,10.3735066975848
14.25,5.06348885761244,10.5091964185372
14.2916666667,3.21167929508592,10.6631474600747
14.3333333333,1.59623153757912,10.8296729093233
14.375,0.488831701908001,10.9895860048523
14.4166666667,-0.0413740301895977,11.1134347457965
14.4583333333,-0.089474008325336,11.1796567750987
14.5,0.205972937154463,11.2040511410073
14.5416666667,0.759502392493314,11.2375962268171
14.5833333333,1.53755022746306,11.3176670900054
14.625,2.48003255365058,11.434271934008
14.6666666667,3.440583701042,11.5538682555664
14.7083333333,4.2267255493076,11.6568028093253
14.75,4.72174515082502,11.7416371854856
14.7916666667,4.97951888826877,11.8110295226478
14.8333333333,5.19817996667603,11.8667115715559
14.875,5.58794230147151,11.9127299236365
14.9166666667,6.24052386947957,11.9575591564343
14.9583333333,7.0937119728329,12.0118657825765
15,7.99083489619474,12.0810419449046
