14,13.657071600315,38.7320326101432
14.0416666667,13.3297823791795,67.3202159289888
14.0833333333,12.850420066378,102.472729067195
14.125,12.0844744023601,134.96493198303
14.1666666667,10.9816897754459,159.833302986505
14.2083333333,9.634626234816,176.652369344164
14.25,8.24214894337709,187.205348748043
14.2916666667,7.02558136664802,193.601089526715
14.3333333333,6.15310604685974,197.42498186
14.375,5.70669115363077,199.618387023772
14.4166666667,5.69165070583274,200.724422507523
14.4583333333,6.06582551498488,201.164624382423
14.5,6.76556578698005,201.314190747448
14.5416666667,7.71951618841785,201.418038104418
14.5833333333,8.85203096224651,201.552767155162
14.625,10.0807028747619,201.701711472406
14.6666666667,11.3124982718946,201.841414315737
14.7083333333,12.444385119595,201.968545958726
14.75,13.3748888308035,202.093027840381
14.7916666667,14.0286892949697,202.235817231775
14.8333333333,14.3861998873786,202.439844678207
14.875,14.4989657741342,202.790648524448
14.9166666667,14.470842021532,203.432043076885
14.9583333333,14.4031143443518,204.537936685466
15,14.3310361698931,206.214102048701
