14,3.57334446685271,2.63841662343534
14.0416666667,3.47711694785778,2.64055098331243
14.0833333333,3.32368739259675,2.64309987879057
14.125,3.12211020999158,2.64626039873174
14.1666666667,2.88525451331907,2.65024604400841
14.2083333333,2.62908409419412,2.65516129806304
14.25,2.37152020227531,2.66085987864759
14.2916666667,2.13098354560431,2.6668591224727
14.3333333333,1.92479042206025,2.67237776576687
14.375,1.76761773769139,2.67651707942739
14.4166666667,1.67024216465886,2.67853400100814
14.4583333333,1.63870554266747,2.67809771542023
14.5,1.67397996116156,2.6754149889431
14.5416666667,1.77212411199836,2.67116482723017
14.5833333333,1.92485602855214,2.66627256797336
14.625,2.12042605742922,2.66162706387663
14.6666666667,2.34465886339033,2.65786088103092
14.7083333333,2.58204008519352,2.65526724193624
14.75,2.81674610732802,2.65385145059869
14.7916666667,3.03354930305026,2.65345500955872
14.8333333333,3.21857116868897,2.65387660219421
14.875,3.35989506257093,2.65494255022449
14.9166666667,3.44807896782828,2.65652378634674
14.9583333333,3.47661614885621,2.65852790893996
15,3.4423714299484,2.66089893866418
