14,11.3197070454457,12.5141028239169
14.0416666667,10.6067238348803,13.8190649741687
14.0833333333,9.93153097772124,14.6894241746935
14.125,8.99884668849289,15.0978158522736
14.1666666667,7.62344847046884,15.2520336512936
14.2083333333,5.89129337796109,15.3043751604368
14.25,4.19012617935804,15.3299212659348
14.2916666667,2.90155478515894,15.3740019362507
14.3333333333,2.0992695127266,15.459738210317
14.375,1.68385606292861,15.5889002182174
14.4166666667,1.72537081080665,15.6762952330912
14.4583333333,2.46368172455438,15.6069363942768
14.5,3.9515832005503,15.4491026688944
14.5416666667,5.89235214039013,15.3442082063663
14.5833333333,7.95610351010763,15.3123128332814
14.625,10.0925865414499,15.3089193866808
14.6666666667,12.3224497287623,15.3087934249541
14.7083333333,14.364489614825,15.3085434618215
14.75,15.7395148418855,15.3085098675885
14.7916666667,16.1641938490727,15.3085773443766
14.8333333333,15.6807700441957,15.3094980952077
14.875,14.5622415433968,15.3188189395057
14.9166666667,13.2263372638723,15.3727728063493
14.9583333333,12.0649234298957,15.5404956980906
15,11.2188506229929,15.8325433134444
