14,3.55586308403516,4.06169533863791
14.0416666667,3.61286491694742,4.63530689375581
14.0833333333,3.69766624331435,4.78870908414457
14.125,3.51955480083424,4.80656328148348
14.1666666667,3.19627212784079,4.80876060652114
14.2083333333,2.82652531269286,4.81165185767189
14.25,2.45317082706179,4.81801536874044
14.2916666667,2.10977600589442,4.82807585852959
14.3333333333,1.8301551363927,4.83946013704395
14.375,1.64360836049047,4.84790128100518
14.4166666667,1.56966289129666,4.84967269928813
14.4583333333,1.6155843640959,4.84412194021323
14.5,1.77697022048982,4.8341088954359
14.5416666667,2.04017711630097,4.82394179704545
14.5833333333,2.38471491575629,4.81668899066859
14.625,2.7844079918216,4.81300196831493
14.6666666667,3.20772851659039,4.81183358540713
14.7083333333,3.61906104475384,4.81184546918086
14.75,3.98249351873085,4.81225923507039
14.7916666667,4.26787733298082,4.81287072281044
14.8333333333,4.45671685799278,4.81370808284971
14.875,4.54479367016744,4.81483004043757
14.9166666667,4.53999658750823,4.81632490143218
14.9583333333,4.45649558173129,4.81827539225793
15,4.30825666086295,4.82057809840992
