14,90.0138728967732,126.852279208436
14.0416666667,90.7529343173287,154.816321265208
14.0833333333,87.8095590032668,188.624720910828
14.125,80.6788467227244,223.614024852592
14.1666666667,69.6939760415293,255.381109007525
14.2083333333,56.0455476464342,281.221801534612
14.25,41.5367889309221,300.410584372755
14.2916666667,28.1577974887439,313.635301335833
14.3333333333,17.6331161951902,322.218725667713
14.375,11.0975831161811,327.54010654227
14.4166666667,8.97911761488295,330.746360537521
14.4583333333,11.0611531989423,332.671823237715
14.5,16.6337603206053,333.864577532745
14.5416666667,24.6574111204193,334.652126792883
14.5833333333,33.9249884636136,335.210476263392
14.625,43.2479348768213,335.621258648702
14.6666666667,51.6726623811402,335.917936577707
14.7083333333,58.6774903289409,336.125950461198
14.75,64.2659791082604,336.290378677648
14.7916666667,68.8945540703495,336.496497273351
14.8333333333,73.2375765235756,336.949325503533
14.875,77.8616154816059,338.187096975522
14.9166666667,82.9207586747773,341.315786626832
14.9583333333,87.9850614945521,347.902830662824
15,92.0760725763818,359.288026813343
