14,3.28130714768622,2.1153472254812
14.0416666667,3.45879468562806,2.11748521626474
14.0833333333,3.24115244858351,2.11958768937805
14.125,2.70238274028354,2.12464133826722
14.1666666667,2.02852379740335,2.13667282410792
14.2083333333,1.35654176956749,2.15881621772443
14.25,0.715075348980498,2.19168076296631
14.2916666667,0.110122705908667,2.23406666389684
14.3333333333,-0.370215289279053,2.27265952788736
14.375,-0.557829703839507,2.28186157583623
14.4166666667,-0.315275238195428,2.2535988713551
14.4583333333,0.33912404118875,2.21026141847675
14.5,1.19646832310953,2.17337367195291
14.5416666667,1.95607665015781,2.14513203425231
14.5833333333,2.39692308993396,2.12600355165899
14.625,2.49106856913768,2.11835330868738
14.6666666667,2.37208637781535,2.11841143373308
14.7083333333,2.19982302873735,2.12100279432291
14.75,2.05484803655912,2.12423357543267
14.7916666667,1.95363005310076,2.12676401222356
14.8333333333,1.93289233359518,2.12449559370427
14.875,2.07511618491949,2.1174018459392
14.9166666667,2.43126165676127,2.11308945706367
14.9583333333,2.9238477842622,2.11482277866965
15,3.34018066969156,2.11808320765859
