13.375,2.94890830280994,3.38933169779864
13.4166666667,2.95845786848624,3.55551867000302
13.4583333333,2.87925764938722,3.70242903591549
13.5,2.69522685809321,3.81231532543269
13.5416666667,2.41678619415054,3.88739291635269
13.5833333333,2.08228236047595,3.94861894434903
13.625,1.74934976175205,4.01256731775014
13.6666666667,1.48043668334054,4.06155282188847
13.7083333333,1.33455108304296,4.06333892649235
13.75,1.36576537309016,4.01923789787115
13.7916666667,1.61477564197929,3.96283574063187
13.8333333333,2.08489241766304,3.92142259835604
13.875,2.71554319415513,3.90308545440629
13.9166666667,3.38045304448471,3.90706308671622
13.9583333333,3.92656716809277,3.92866402908071
14,4.24038486354837,3.96094520579522
14.0416666667,4.30410273613998,3.99820451548736
14.0833333333,4.20487421038271,4.03628123950226
14.125,4.08778847939432,4.07047696750234
14.1666666667,4.07715758468406,4.09540079597892
14.2083333333,4.20780340523147,4.10705045478491
14.25,4.401998272503,4.10483613875469
14.2916666667,4.50693314047225,4.0911550528845
14.3333333333,4.37807158592947,4.06915441357489
14.375,3.96336370438993,4.04389099356009
