14,61.9936896241147,49.671872260072
14.0416666667,60.8132027891022,64.6492382871239
14.0833333333,56.3865369241471,75.8341636262121
14.125,49.0409381982943,84.0956705767819
14.1666666667,39.7484227654456,90.2255891041058
14.2083333333,29.8101155276206,94.8190418986179
14.25,20.5429542481754,98.3508068892831
14.2916666667,12.9912566703158,101.172992454691
14.3333333333,7.76196507768974,103.500302335035
14.375,5.0361701275949,105.426019876638
14.4166666667,4.70594457321043,106.994582729007
14.4583333333,6.51132387139511,108.279260979431
14.5,10.0812535395458,109.380944087419
14.5416666667,14.8955265964586,110.369494994558
14.5833333333,20.2789189938947,111.262675317497
14.625,25.5238144376383,112.056861772263
14.6666666667,30.124188456519,112.75197865946
14.7083333333,33.9899484090675,113.35504525757
14.75,37.4883209133367,113.886911659442
14.7916666667,41.2433149738399,114.396522360364
14.8333333333,45.7614390153324,114.973677178006
14.875,51.0643417559364,115.760889505077
14.9166666667,56.5283521130632,116.949418666726
14.9583333333,61.029897902956,118.71616831484
15,63.3273603050234,121.098743878746
