14,8.10512087659566,6.39153645832632
14.0416666667,6.33733719097707,6.41839698081424
14.0833333333,5.30588656336694,6.43134520951025
14.125,5.12995625063518,6.44056890898185
14.1666666667,5.21877833139847,6.45382099678571
14.2083333333,4.89700834516757,6.47329352516816
14.25,4.0061169583381,6.51059239379358
14.2916666667,2.87122856090631,6.6131122643359
14.3333333333,1.84700905552144,6.82068746698198
14.375,1.11122339806592,7.05043375998711
14.4166666667,0.80504299548966,7.10170765971631
14.4583333333,1.06150638108224,6.92260234387449
14.5,1.77500455045809,6.71699346655126
14.5416666667,2.53930168598422,6.61806253962303
14.5833333333,3.06478287283095,6.58390722799891
14.625,3.61310878827668,6.57858278145247
14.6666666667,4.69111156303172,6.58633015586213
14.7083333333,6.241033237741,6.59626620238766
14.75,7.5706313226194,6.60823616999321
14.7916666667,8.32214578563184,6.62172152612959
14.8333333333,8.97769381548923,6.63507635250849
14.875,9.94650731769023,6.64849901482124
14.9166666667,10.6783050877649,6.66822508992528
14.9583333333,10.2959590827421,6.70394092211314
15,8.75695912635895,6.75428177112981
