14,5.38214965217374,3.31957634669255
14.0416666667,5.39018546196604,3.41880237867586
14.0833333333,5.29154620318016,3.49842700295789
14.125,5.07195721549482,3.56111309044427
14.1666666667,4.73529920915253,3.61184784720291
14.2083333333,4.30023928358254,3.65473879612247
14.25,3.79866584040015,3.6926168568671
14.2916666667,3.2723559800183,3.72691041507331
14.3333333333,2.76763673492334,3.75779654383822
14.375,2.32878510508299,3.78464326693495
14.4166666667,1.99145412309415,3.80658571515436
14.4583333333,1.77766431187727,3.82307974455573
14.5,1.6936915637238,3.83431341001315
14.5416666667,1.73142419754332,3.84133370851845
14.5833333333,1.87264572569363,3.84578592630885
14.625,2.09469122121232,3.84936747212711
14.6666666667,2.37552485583522,3.85331624356931
14.7083333333,2.69671130357492,3.85823713938701
14.75,3.0437757113278,3.86429843983489
14.7916666667,3.40452469909883,3.87155792197509
14.8333333333,3.76652361296753,3.88015097145583
14.875,4.11491637799224,3.89025960534881
14.9166666667,4.4313396632888,3.90195644584188
14.9583333333,4.69419173026252,3.91505142887431
15,4.88020948279246,3.92903274108156
