10.375,4.01268680584393,2.87836965819587
10.4166666667,4.1316704747571,2.87997519858101
10.4583333333,4.15377579884071,2.8820066492388
10.5,4.03953281293973,2.88519500390066
10.5416666667,3.79152208343057,2.89179391192197
10.5833333333,3.45269733916801,2.90507697110042
10.625,3.08391032479661,2.92643089025879
10.6666666667,2.74031029374889,2.95138878896608
10.7083333333,2.45915746055232,2.96950794268226
10.75,2.25925466618715,2.97110056876395
10.7916666667,2.1456904680718,2.95531532118607
10.8333333333,2.11330253462457,2.93081837645026
10.875,2.14712774688595,2.90856171390206
10.9166666667,2.22453228177433,2.89434013975706
10.9583333333,2.32393968973254,2.88722961452347
11,2.43662244935858,2.88337539254354
11.0416666667,2.57026093094167,2.88037363189012
11.0833333333,2.73759810409693,2.87818642817713
11.125,2.93862686710164,2.87723668547398
11.1666666667,3.15387433578354,2.87714160088681
11.2083333333,3.35712004160155,2.87718224201726
11.25,3.53614317920551,2.87704779664016
11.2916666667,3.70030154433684,2.87697070358204
11.3333333333,3.86475108882233,2.87740150793843
11.375,4.02355967644228,2.8785261110423
