14,2.42043318235632,1.74313157738536
14.0416666667,2.62941783984764,1.74402024115015
14.0833333333,2.73774617164823,1.74486490283775
14.125,2.67624519697679,1.74710436015881
14.1666666667,2.41218621986269,1.75258441475504
14.2083333333,1.96598261879305,1.76339006095139
14.25,1.40675847681713,1.78052549038146
14.2916666667,0.828137174715677,1.80111773273497
14.3333333333,0.320150898172275,1.81847311824041
14.375,-0.0454701476927943,1.82617090313368
14.4166666667,-0.21510136440615,1.82155095688481
14.4583333333,-0.153984719820027,1.80618633270174
14.5,0.138076630423916,1.78554111302698
14.5416666667,0.605181580512268,1.76703299675202
14.5833333333,1.13579308992981,1.75504567941256
14.625,1.6003747466961,1.74865833762559
14.6666666667,1.90619889079819,1.74542023004846
14.7083333333,2.03141954734809,1.74435719899612
14.75,2.01964825883098,1.7445532014114
14.7916666667,1.94793570083446,1.74444582617054
14.8333333333,1.89279925578267,1.74354214449887
14.875,1.90847193594898,1.74265048332135
14.9166666667,2.01763556454805,1.74252658473052
14.9583333333,2.20940477420461,1.74332246450257
15,2.44105986986125,1.74450419562805
