14,9.87370137034775,12.8269885293628
14.0416666667,10.6071757455843,12.9630073264916
14.0833333333,10.3810204815925,13.1069170722106
14.125,9.0138011091048,13.2468810759978
14.1666666667,6.70413234632297,13.3820438807708
14.2083333333,3.94947410884912,13.5212407298445
14.25,1.33721850917896,13.6758812605578
14.2916666667,-0.684573649912986,13.8518636657878
14.3333333333,-1.94028808603708,14.0422825515203
14.375,-2.5069531951279,14.2243190396715
14.4166666667,-2.57483804578539,14.3727466273592
14.4583333333,-2.2862246350174,14.4906693515978
14.5,-1.65525612640955,14.6201303532589
14.5416666667,-0.617205989587328,14.8060811399489
14.5833333333,0.832295562604136,15.0558367487974
14.625,2.51818518305463,15.3424899675605
14.6666666667,4.09446846249903,15.6338199030038
14.7083333333,5.19887673069183,15.9079104960437
14.75,5.65891703780533,16.1528720716253
14.7916666667,5.60862043430199,16.364661600484
14.8333333333,5.43293321863745,16.5475176071769
14.875,5.56780689790019,16.7153793024006
14.9166666667,6.2666290997053,16.8909791312622
14.9583333333,7.45347052753606,17.0977984665261
15,8.73199533310849,17.3460843610945
