14,1.70267049438057,2.49573003988479
14.0416666667,1.73899008580404,2.55266517586393
14.0833333333,1.82767489950741,2.6319432051136
14.125,1.95313694890554,2.71393999254521
14.1666666667,2.09713593923677,2.77906022254602
14.2083333333,2.24205176767602,2.81414125795218
14.25,2.37277773344987,2.81747617448742
14.2916666667,2.47786397516571,2.79876839147839
14.3333333333,2.55086610964948,2.77251010865554
14.375,2.59221278456755,2.74942966331261
14.4166666667,2.6107476619133,2.73282027061617
14.4583333333,2.6233531811394,2.72123402204152
14.5,2.65146130318772,2.71288595913987
14.5416666667,2.71474150460526,2.70730360899148
14.5833333333,2.82393985991116,2.70436652510078
14.625,2.97561900225387,2.7033623551467
14.6666666667,3.15090121692602,2.70324616635811
14.7083333333,3.31868662055398,2.70330583954597
14.75,3.44222995480988,2.70333851529561
14.7916666667,3.487217280357,2.70336865806078
14.8333333333,3.42961314080046,2.70339404389169
14.875,3.26195343332595,2.70347414606951
14.9166666667,2.99691719270506,2.70415209307321
14.9583333333,2.66701690671113,2.70690835718196
15,2.31966393305676,2.71413448635539
