11.4166666667,24.2689767334056,22.149515810077
11.4583333333,25.45838080243,28.7525108668972
11.5,24.8250337718795,35.6873706166213
11.5416666667,22.2919630992871,41.1504596321327
11.5833333333,18.4644181606565,44.4858000673517
11.625,14.2719601878028,46.104739632395
11.6666666667,10.5820862929382,46.7315437380702
11.7083333333,7.95194221552026,46.9251584364172
11.75,6.55731478109811,47.0364372438182
11.7916666667,6.25487238244417,47.2132744760085
11.8333333333,6.71598896428671,47.3380034340458
11.875,7.58445325026428,47.1853320355353
11.9166666667,8.61667899721195,46.7625865863594
11.9583333333,9.75540604006173,46.338478073389
12,11.0941498533941,46.1144885275967
12.0416666667,12.7375311965482,46.0573910696563
12.0833333333,14.6376641322627,46.0522631713904
12.125,16.526981382015,46.0483240924202
12.1666666667,18.0173268842949,46.0450999376751
12.2083333333,18.813040815285,46.0446474737848
12.25,18.8879344216665,46.0448340444826
12.2916666667,18.4899523918265,46.0450644771428
12.3333333333,17.957680530115,46.0455197394413
12.375,17.4692324248565,46.0459326151547
12.4166666667,16.9003465482884,46.0465780783192
