11.2916666667,3.27739447408311,3.23638054920883
11.3333333333,3.29872915104892,3.25006696450593
11.375,3.2905680326243,3.26357424928113
11.4166666667,3.24727501954511,3.27628887868186
11.4583333333,3.16819038090213,3.28796461848185
11.5,3.05833452476278,3.2986842918878
11.5416666667,2.92770125242322,3.30875100750267
11.5833333333,2.78951344011282,3.31857085541228
11.625,2.65798201909449,3.32852434908874
11.6666666667,2.54607479714359,3.33879199260105
11.7083333333,2.46368834977913,3.34915366615883
11.75,2.41649168607533,3.35888281955605
11.7916666667,2.40556587895253,3.36689287679594
11.8333333333,2.42779781613053,3.37217315890213
11.875,2.47685420968431,3.37432183118178
11.9166666667,2.54452001188566,3.3738407916268
11.9583333333,2.62221126252439,3.37197336519586
12,2.70247599819009,3.37017923234477
12.0416666667,2.78021765852176,3.36958546623229
12.0833333333,2.85327012119237,3.37072184185703
12.125,2.92198153919731,3.37359938771317
12.1666666667,2.98775577681541,3.37795765238768
12.2083333333,3.05099650072434,3.38346116576386
12.25,3.10932057922323,3.38975349258785
12.2916666667,3.15693352200899,3.39643316229242
