14,5.94418325782011,9.61489267058036
14.0416666667,5.16238175896267,9.73101014041159
14.0833333333,4.37677371799003,9.85410182020758
14.125,3.56447469448791,9.98078749815236
14.1666666667,2.71927808388417,10.10862252751
14.2083333333,1.86693537619329,10.2352569430158
14.25,1.06938764064687,10.3572717260846
14.2916666667,0.417524180061754,10.4706552942406
14.3333333333,0.0149202235308437,10.573174614115
14.375,-0.0435159725763938,10.666650330252
14.4166666667,0.306353583591481,10.7568386584607
14.4583333333,1.07933207681332,10.8506728889972
14.5,2.22991476853466,10.9528561013065
14.5416666667,3.65227769803463,11.0640208284973
14.5833333333,5.19297217599128,11.1810647646633
14.625,6.67530137087896,11.2987565257073
14.6666666667,7.9309416872603,11.4114906890449
14.7083333333,8.83146727100966,11.51468670141
14.75,9.31138719010945,11.6057968312704
14.7916666667,9.3759772402946,11.6849165883318
14.8333333333,9.09142913444888,11.7548386690888
14.875,8.56036575225406,11.8203179332665
14.9166666667,7.89058098348205,11.8864908334659
14.9583333333,7.16704028588342,11.9569144699141
15,6.43575873726532,12.032267986426
