14,7.63518371305929,9.46222866290858
14.0416666667,6.68002977260822,9.76880179327196
14.0833333333,5.71023823322036,10.0319027715631
14.125,4.79291043721894,10.237402162749
14.1666666667,3.95867984062737,10.39745662622
14.2083333333,3.20034578560764,10.5328725036056
14.25,2.48803927814674,10.6638113731719
14.2916666667,1.80395303698661,10.799452402611
14.3333333333,1.18455373849137,10.9291832883983
14.375,0.74070420018421,11.0300922735502
14.4166666667,0.628335067164285,11.0874259864336
14.4583333333,0.974287591362501,11.105688036945
14.5,1.80172685543501,11.1041629441162
14.5416666667,3.00800361856803,11.1048752535774
14.5833333333,4.41112059186288,11.1190630471986
14.625,5.8290662518296,11.1435295289227
14.6666666667,7.1349938086533,11.1707306715413
14.7083333333,8.25863374585001,11.1973599141183
14.75,9.15303717108647,11.2228510330886
14.7916666667,9.76863077096738,11.2466459032013
14.8333333333,10.0565342032222,11.269466759289
14.875,9.98993065353904,11.2942806512902
14.9166666667,9.5814585130648,11.3248913783859
14.9583333333,8.88598264040246,11.3638669747983
15,7.99002848091796,11.4105529150976
