14,7.18074029099683,7.34762470033873
14.0416666667,6.86627725892583,7.36220697852966
14.0833333333,6.43505224791852,7.37331011994198
14.125,5.77431618755289,7.38137190525661
14.1666666667,4.87923236523672,7.39097293992837
14.2083333333,3.85969718642508,7.4133109283763
14.25,2.89549328570671,7.45941446598722
14.2916666667,2.16940405873136,7.52098685320191
14.3333333333,1.81059180970578,7.56424480832117
14.375,1.86744281385991,7.55836177795502
14.4166666667,2.3124978966589,7.50899043794595
14.4583333333,3.0700516889399,7.45122636921978
14.5,4.05034083798329,7.41290246596543
14.5416666667,5.17262878029313,7.39650759129884
14.5833333333,6.36536479152953,7.39147687971974
14.625,7.5460377799334,7.38976545434532
14.6666666667,8.60025039131287,7.38871876567277
14.7083333333,9.38623823200911,7.38800365426387
14.75,9.77739623148785,7.38797557240161
14.7916666667,9.72552188423821,7.38924463156918
14.8333333333,9.30275616496121,7.39250191014578
14.875,8.68436575964513,7.39905455600506
14.9166666667,8.0707642429393,7.41074385662903
14.9583333333,7.59047504315167,7.42780262124008
15,7.242186409573,7.44726536006299
