10.375,1.75845291332869,1.56283657110554
10.4166666667,1.88551457996656,1.56331423338125
10.4583333333,2.01725050987666,1.5636430864409
10.5,2.11132691236268,1.5635871583447
10.5416666667,2.16811686623387,1.56332822150982
10.5833333333,2.18447928468869,1.56313492557835
10.625,2.1320947307827,1.56290505073582
10.6666666667,1.99638096035496,1.56251749941255
10.7083333333,1.82686820852686,1.56233500814274
10.75,1.71954441564067,1.56247457724597
10.7916666667,1.73366091218118,1.56274381402174
10.8333333333,1.84570067908061,1.56319080175773
10.875,1.98269981392377,1.56360453424674
10.9166666667,2.08869379861242,1.56365401725956
10.9583333333,2.15532568230249,1.56342141193867
11,2.18526778049219,1.5631973531208
11.0416666667,2.15571083976913,1.56300897178991
11.0833333333,2.0419972590854,1.56264392848431
11.125,1.87304428860015,1.56236364035774
11.1666666667,1.73879501285365,1.56243442794292
11.2083333333,1.71715233204914,1.56266913947003
11.25,1.80778249063175,1.56306666505309
11.2916666667,1.94526845937227,1.56353346678277
11.3333333333,2.06280863969786,1.56369776892518
11.375,2.13978397741928,1.56351782124527
