11.4166666667,2.27279365815875,2.06373043826951
11.4583333333,2.60333294446551,2.14646771804604
11.5,2.75497748084442,2.1009318560088
11.5416666667,3.29962202564378,2.06874278802028
11.5833333333,4.34901173235402,2.08049698709436
11.625,4.62163685925228,2.1432153258845
11.6666666667,3.45115313874132,2.22716638325589
11.7083333333,2.10963269928332,2.53189360806705
11.75,1.7947325002327,3.11997483077743
11.7916666667,2.22714824091127,3.54166504383446
11.8333333333,2.60673966664385,3.35210945371256
11.875,2.51879276530269,2.70022808137884
11.9166666667,2.08543520676846,2.27147581385313
11.9583333333,1.77195102850482,2.21898326386401
12,1.77707863704319,2.27447512868277
12.0416666667,1.92590507011153,2.20266806033148
12.0833333333,2.19940305747836,2.08250585858848
12.125,2.56745527269971,2.06348941067509
12.1666666667,2.64756958249062,2.08840545696906
12.2083333333,2.3064240132168,2.07582853949103
12.25,2.067738504088,2.06414069683892
12.2916666667,2.22047109435116,2.08865119926935
12.3333333333,2.25378557906222,2.0775822981199
12.375,2.07628664673759,2.05577393961236
12.4166666667,2.77945350026748,2.05336030561783
