14,4.31189991913484,7.01536135176443
14.0416666667,4.39410412027168,7.2778347314652
14.0833333333,4.38429908313596,7.61130876246796
14.125,4.11604269880666,7.93659837448207
14.1666666667,3.52748217962257,8.20433702493697
14.2083333333,2.69834073350238,8.39588478166816
14.25,1.81428434868337,8.51472509449462
14.2916666667,1.08624603219234,8.58148254496836
14.3333333333,0.668474017730779,8.62322446207988
14.375,0.609750413072853,8.65594000062951
14.4166666667,0.851947111057467,8.68116695683219
14.4583333333,1.27137300200773,8.70440494880177
14.5,1.74342647916327,8.7495599475644
14.5416666667,2.20003140843947,8.8466264251908
14.5833333333,2.64900614490133,9.00549370397104
14.625,3.14260367787845,9.20390104502723
14.6666666667,3.71408963613696,9.39818247887484
14.7083333333,4.3260076150055,9.54436236332657
14.75,4.87035339541421,9.61504756078218
14.7916666667,5.22659240163257,9.60682733486221
14.8333333333,5.34040294682732,9.54070394487642
14.875,5.26638829570471,9.45794688980815
14.9166666667,5.13933256684954,9.40858064333846
14.9583333333,5.08814759149404,9.43087971946224
15,5.14862446940722,9.53186904026332
