14,2.69984333424439,1.53499456824002
14.0416666667,2.62218939469704,1.5356048578653
14.0833333333,2.57018418518898,1.53514709165134
14.125,2.52816568464689,1.53593842941504
14.1666666667,2.50929791329205,1.53672872601275
14.2083333333,2.50939641132145,1.53817837533433
14.25,2.44090970178011,1.54260535172231
14.2916666667,2.20194448250458,1.55083197119687
14.3333333333,1.81360852034666,1.56127877468523
14.375,1.43918516166003,1.5676655272995
14.4166666667,1.26539538102188,1.56910458237714
14.4583333333,1.36251425905824,1.56965290962098
14.5,1.64214928898371,1.56812269376895
14.5416666667,1.94504436904621,1.56376268253268
14.5833333333,2.15988320278022,1.55802712263544
14.625,2.25798092401012,1.55299113347332
14.6666666667,2.25519132163903,1.54989174211818
14.7083333333,2.19293466819493,1.54647758183658
14.75,2.1534985557612,1.54483449165693
14.7916666667,2.23296079095476,1.54564167624793
14.8333333333,2.44922301947624,1.54397176015437
14.875,2.69641881280512,1.54140916205804
14.9166666667,2.83567096233451,1.54223849910932
14.9583333333,2.82441553727552,1.54501482054444
15,2.73313356434531,1.54795334720607
