14,51.7208003490734,76.4051736983599
14.0416666667,48.7217927996901,78.0733334007154
14.0833333333,44.3995614666707,79.6279078551681
14.125,38.67189384539,80.8867874501574
14.1666666667,31.6704928609415,81.7821296865495
14.2083333333,23.7816850701896,82.3594193921205
14.25,15.6175328674012,82.7238522548493
14.2916666667,7.92647914604688,82.9723631293306
14.3333333333,1.47024561719754,83.1520685039101
14.375,-3.09904450862548,83.2633149093389
14.4166666667,-5.33180151973196,83.2939693719686
14.4583333333,-5.02704094326894,83.2526952214777
14.5,-2.2304661189989,83.1759081886318
14.5416666667,2.80359732052862,83.108520264076
14.5833333333,9.66834980475006,83.0793271308391
14.625,17.8619307875225,83.0910636873645
14.6666666667,26.8356734513514,83.1281525456915
14.7083333333,36.0303818743704,83.1711384418331
14.75,44.9030902446631,83.2066855110522
14.7916666667,52.9482109734353,83.230111447682
14.8333333333,59.7154951892273,83.2430660632635
14.875,64.8251462346348,83.2494389763467
14.9166666667,67.9798175751331,83.2518328382238
14.9583333333,68.9745353163629,83.2507112022237
15,67.7074211476577,83.2465921653606
