14,2.08625528282235,0.934204439963202
14.0416666667,2.06383830457884,0.936404538593585
14.0833333333,1.96689955241089,0.93837291488088
14.125,1.98510991114949,0.941785535981512
14.1666666667,2.16121310433066,0.948412874308889
14.2083333333,2.19473441599064,0.969169204867504
14.25,1.71804127640718,1.00143950879652
14.2916666667,0.760039533024473,1.00492585309249
14.3333333333,-0.125560574082446,1.0064295519112
14.375,-0.359634912695419,1.08287623429723
14.4166666667,-0.0135709629166358,1.14784796580891
14.4583333333,0.230791478767643,1.0986031557966
14.5,-0.111443767003389,1.01851617590749
14.5416666667,-0.753079041066111,0.986068626733177
14.5833333333,-0.958975785836717,0.984884952922742
14.625,-0.334532315890758,0.976143179094067
14.6666666667,0.775953883125744,0.962995762987661
14.7083333333,1.67090895442414,0.958901799164325
14.75,2.00470608687404,0.952757659475922
14.7916666667,1.99065225700406,0.950064425190565
14.8333333333,1.94742296678352,0.948861873743013
14.875,1.93096731231862,0.943071346205461
14.9166666667,1.89596787307061,0.945442546437461
14.9583333333,1.89881586947168,0.945909224734829
15,1.94677875874621,0.944131312255743
