13.375,2.16866518912946,1.36787964158804
13.4166666667,2.15817359012132,1.41690098444119
13.4583333333,2.1002761850516,1.4546852378442
13.5,2.02943843978817,1.47568159580286
13.5416666667,1.96963777120256,1.48455634221476
13.5833333333,1.92890258378065,1.48754810140045
13.625,1.90496482836575,1.48838830751202
13.6666666667,1.89232228952968,1.48859289952312
13.7083333333,1.88614233686419,1.48863767158206
13.75,1.8832827548255,1.48864675817484
13.7916666667,1.88200800839027,1.48864851586074
13.8333333333,1.88145295353252,1.48864884791276
13.875,1.8812143365724,1.48864891065363
13.9166666667,1.88111221791425,1.48864892284459
13.9583333333,1.88106844104388,1.48864892537502
14,1.88104955853566,1.48864892596602
14.0416666667,1.88104134027555,1.48864892613005
14.0833333333,1.88103772751903,1.48864892618576
14.125,1.88103612601173,1.48864892620877
14.1666666667,1.88103541462334,1.48864892622015
14.2083333333,1.8810351030802,1.48864892622687
14.25,1.88103497403442,1.48864892623156
14.2916666667,1.88103492968332,1.48864892623533
14.3333333333,1.88103492531982,1.48864892623867
14.375,1.8810349401738,1.48864892624182
