14,4.18574202660618,2.19026558106097
14.0416666667,4.22609058071863,2.19663485822012
14.0833333333,4.13953492352552,2.20435329561638
14.125,3.91577523768311,2.21279301576931
14.1666666667,3.57103356790463,2.22164933969985
14.2083333333,3.14685672632584,2.23171375701835
14.25,2.70172755343117,2.24481108318516
14.2916666667,2.29787469780034,2.26214733489665
14.3333333333,1.98738840646473,2.28188559759098
14.375,1.80184478528314,2.29831348118491
14.4166666667,1.74809831035658,2.30438674588732
14.4583333333,1.81054911861347,2.29645077273956
14.5,1.95816823548533,2.27733169533835
14.5416666667,2.15363283317177,2.25489789457537
14.5833333333,2.36211625409145,2.2371412541095
14.625,2.55806517646916,2.22780156187961
14.6666666667,2.72907153947936,2.22561417857835
14.7083333333,2.87643281478751,2.22680652789811
14.75,3.01232376249514,2.22816422837781
14.7916666667,3.1539750481793,2.22850363312648
14.8333333333,3.31599382583184,2.22832943059065
14.875,3.50275300559458,2.22874095496515
14.9166666667,3.70318824262732,2.23062237822937
14.9583333333,3.89002377160396,2.23443998468766
15,4.02435613442221,2.24036394239192
