14,72.1022811318305,49.0509811425383
14.0416666667,65.4421599862005,63.9095585976477
14.0833333333,54.9491415747562,76.5536737109428
14.125,43.42735670746,85.854753156928
14.1666666667,32.5968722327296,92.3612732031396
14.2083333333,23.0909134800584,97.0067053795448
14.25,15.0824276587358,100.638006400532
14.2916666667,8.90591721004595,103.732421236886
14.3333333333,5.1852948803273,106.195196446773
14.375,4.48165403670144,107.8213451032
14.4166666667,6.77488547603319,108.875348110345
14.4583333333,11.2212794451134,109.788415752133
14.5,16.5081591507832,110.676360457693
14.5416666667,21.5974975887285,111.463781454579
14.5833333333,26.1527713276167,112.125112869145
14.625,30.2393937985042,112.686805419488
14.6666666667,33.8093313100749,113.167611366864
14.7083333333,36.8012905733525,113.563364418186
14.75,39.798125887245,113.870813339542
14.7916666667,44.1702002493986,114.129957908958
14.8333333333,50.9824803881859,114.465766499948
14.875,59.4800797095286,115.21482913089
14.9166666667,66.8378896078855,117.098631093102
14.9583333333,69.7847493513262,120.888536766686
15,66.7633068105936,126.465010122614
