14,83.4521535085717,125.963376002853
14.0416666667,82.2384619259502,159.837578117365
14.0833333333,77.5626364121274,193.248353441385
14.125,69.4579606009062,222.827643465583
14.1666666667,58.5377501913578,247.789750875816
14.2083333333,46.0698108485499,268.225201962845
14.25,33.7559855837973,284.655343019619
14.2916666667,23.3597873110049,297.798265138262
14.3333333333,16.3145571244867,308.381860190371
14.375,13.4291905684195,317.027950145339
14.4166666667,14.7632530352117,324.211267988725
14.4583333333,19.682232797078,330.267382867312
14.5,27.0544818558438,335.420577173115
14.5416666667,35.5285965642184,339.815345017789
14.5833333333,43.8281760101583,343.548534517467
14.625,51.0064985760617,346.704680884097
14.6666666667,56.6101379166089,349.393585655349
14.7083333333,60.7125267602524,351.783658884968
14.75,63.8035988724029,354.12896970017
14.7916666667,66.5597827239013,356.80340727208
14.8333333333,69.5582267153162,360.355644981824
14.875,73.0227850275189,365.552408791918
14.9166666667,76.6840955476096,373.311118471329
14.9583333333,79.8019255948534,384.434558690987
15,81.3479694314096,399.208780513881
