14,6.82983235673415,5.88107218326621
14.0416666667,6.47926639960955,5.9172695843489
14.0833333333,5.97126271933061,5.95305040416335
14.125,5.32836889440456,5.98694178550157
14.1666666667,4.58377464203395,6.01885371632251
14.2083333333,3.78270327246189,6.04991765748204
14.25,2.98134798842915,6.08133602760425
14.2916666667,2.24266513131761,6.11282866531154
14.3333333333,1.62949309722332,6.14187388740867
14.375,1.19648432587915,6.16463723895889
14.4166666667,0.982787459757841,6.17824614126437
14.4583333333,1.00714646979285,6.18286080326853
14.5,1.26627131822213,6.18195136540537
14.5416666667,1.73637107537005,6.18049589186829
14.5833333333,2.37702177784797,6.1823921947784
14.625,3.13628322127301,6.18887746923426
14.6666666667,3.95614078131868,6.19881459074388
14.7083333333,4.77769772874877,6.21024533491674
14.75,5.54581480230758,6.2218715683691
14.7916666667,6.21295188768859,6.23354334007532
14.8333333333,6.74187876801857,6.24580824600776
14.875,7.10689571892875,6.25920127348674
14.9166666667,7.29342843755398,6.27384966043417
14.9583333333,7.29634529199499,6.28946708340108
15,7.11787247858392,6.30548819278769
