14,82.8652540492424,155.271081474391
14.0416666667,72.9865797157879,211.329829231224
14.0833333333,63.1077650477366,285.848577572591
14.125,52.8230777903994,369.900069056934
14.1666666667,42.0362009422863,453.28537248343
14.2083333333,31.3724025436832,528.371643427907
14.25,22.0675693493029,591.488803973211
14.2916666667,15.4395790219944,642.213303809441
14.3333333333,12.3051577609488,681.916992370712
14.375,12.6991842870987,712.586890436301
14.4166666667,16.0206656016949,736.185197968703
14.4583333333,21.4567403421775,754.40024981127
14.5,28.4018937625292,768.575748993575
14.5416666667,36.6425805102915,779.699878960434
14.5833333333,46.2390350266419,788.4339564868
14.625,57.1954932124966,795.204654586409
14.6666666667,69.103605981695,800.370427006624
14.7083333333,80.9577215911502,804.415149202823
14.75,91.2754406384109,808.109680581526
14.7916666667,98.5197121019599,812.77595463716
14.8333333333,101.652428312634,821.069473406082
14.875,100.542880772886,838.38948200724
14.9166666667,95.9949488763721,873.744344833409
14.9583333333,89.3526375506638,937.951492026019
15,81.8899571925092,1038.5682869713
