13.25,3.16860167647966,2.30491759761905
13.2916666667,3.22526120448684,2.33583941491593
13.3333333333,3.20276958954143,2.3653896651883
13.375,3.1007782004882,2.38986041998244
13.4166666667,2.92811019015554,2.40746717776821
13.4583333333,2.70194914314486,2.41915198504854
13.5,2.44558169567155,2.42852573813577
13.5416666667,2.18487673686387,2.44084749520812
13.5833333333,1.94412912216911,2.46096581292502
13.625,1.74225427817883,2.49063664736468
13.6666666667,1.59036331306533,2.52648460078421
13.7083333333,1.49137390084739,2.56021857725785
13.75,1.44163114042714,2.58175618798049
13.7916666667,1.43380878990768,2.58397975072043
13.8333333333,1.459945962621,2.5664047926412
13.875,1.51352428627295,2.53544840795962
13.9166666667,1.58996619601353,2.50113765803066
13.9583333333,1.68561670842091,2.47238205797359
14,1.79587624559484,2.45361699894549
14.0416666667,1.91346066388073,2.4443581604704
14.0833333333,2.02769052519731,2.44118929359425
14.125,2.12530693387466,2.44047010481689
14.1666666667,2.19272677463734,2.44018064871147
14.2083333333,2.21908391151763,2.44027252981725
14.25,2.19905011267082,2.44182052237868
