11.4166666667,10.1245478814506,6.32204994647096
11.4583333333,9.44104857165548,6.50265961665091
11.5,8.67253615318879,6.64836841679531
11.5416666667,7.81030009261667,6.73988773307156
11.5833333333,6.84985374229016,6.7940011899961
11.625,5.81028618690874,6.85019567434625
11.6666666667,4.7406762728643,6.94184108020325
11.7083333333,3.71416794264876,7.07208580108428
11.75,2.81522224400781,7.2105806683777
11.7916666667,2.12570804641326,7.31163259894501
11.8333333333,1.71224988958979,7.33931087265424
11.875,1.61402961678418,7.28372302119854
11.9166666667,1.83008576964387,7.16323573454543
11.9583333333,2.30860642755462,7.01569155360366
12,2.9451250344374,6.88273477707159
12.0416666667,3.5975571683221,6.79260570774663
12.0833333333,4.12067456398418,6.7500415905468
12.125,4.41209570754572,6.73970519171023
12.1666666667,4.45190235971491,6.74006729114217
12.2083333333,4.31575347134225,6.73697858350278
12.25,4.15053067547452,6.72806813601089
12.2916666667,4.11878454627393,6.71793001863274
12.3333333333,4.33427686685344,6.71092977953903
12.375,4.81611549250312,6.70787098936296
12.4166666667,5.47997953529176,6.70716139178282
