12.4166666667,3.83025628609386,2.50876637779223
12.4583333333,3.76763753745315,2.5115121941532
12.5,3.65049049505745,2.51448773241982
12.5416666667,3.48550128641357,2.51785833893852
12.5833333333,3.28221771120284,2.52183247767954
12.625,3.05287324001143,2.52656498528968
12.6666666667,2.81198969569691,2.53203592252564
12.7083333333,2.57567768884017,2.5379523513029
12.75,2.36061571304246,2.54372848994104
12.7916666667,2.18276625525755,2.548580657984
12.8333333333,2.0559608200098,2.55172838283337
12.875,1.99053766839727,2.55263943525943
12.9166666667,1.99223371415487,2.55122306040184
12.9583333333,2.06151004110589,2.54788615954696
13,2.19343142497738,2.54342288964004
13.0416666667,2.37813413078403,2.53878234977452
13.0833333333,2.60181959526832,2.53481133955079
13.125,2.84812446808234,2.53207121442309
13.1666666667,3.09965952570809,2.5307816669979
13.2083333333,3.33949537344861,2.53087987675736
13.25,3.55240562760312,2.5321379713157
13.2916666667,3.72575012413644,2.5342756121795
13.3333333333,3.84997217285017,2.53703171489086
13.375,3.91876949919881,2.54019572420127
13.4166666667,3.92905465507727,2.54362055975075
