14,1.9534169426784,1.43707781778341
14.0416666667,2.1747397812612,1.44128844411139
14.0833333333,2.25387659804611,1.44731283059026
14.125,2.10354225886356,1.45090520517197
14.1666666667,1.81037281710825,1.45125146566976
14.2083333333,1.54618070784872,1.45787359693148
14.25,1.38203621089676,1.47750423654231
14.2916666667,1.21198326263779,1.50571449253375
14.3333333333,0.874372556884271,1.53945173751735
14.375,0.343399596634686,1.57660095489094
14.4166666667,-0.19299966157312,1.58930784098485
14.4583333333,-0.441581102986239,1.55486950650056
14.5,-0.222263935479608,1.50512576340257
14.5416666667,0.381111939546491,1.47528371279862
14.5833333333,1.08195496721773,1.46277218411953
14.625,1.60723311232208,1.45923087166462
14.6666666667,1.85609162975769,1.46134410961145
14.7083333333,1.8909092575105,1.46401515117451
14.75,1.83720466208438,1.46501718528656
14.7916666667,1.78831370107037,1.46254502274822
14.8333333333,1.75788302411712,1.45680809615307
14.875,1.71707423011801,1.45160311895522
14.9166666667,1.68538892222675,1.44701941159048
14.9583333333,1.74530413327361,1.4443423742169
15,1.93556074362695,1.44582416079616
