14,9.38889580902524,6.88844382673459
14.0416666667,9.60208371300349,7.11427185428227
14.0833333333,9.68122938701625,7.34557445405876
14.125,9.50975974264505,7.56671103776874
14.1666666667,8.99051856048053,7.77101536618655
14.2083333333,8.08952869491314,7.95960078926614
14.25,6.8626033205441,8.13757368544541
14.2916666667,5.45470133235765,8.3084216669727
14.3333333333,4.07228288471657,8.47061566308191
14.375,2.93585830060932,8.61952493168664
14.4166666667,2.22429652519076,8.75041174010686
14.4583333333,2.02641392971416,8.85965928346977
14.5,2.31694065388581,8.9475775524349
14.5416666667,2.96847168767514,9.02068720336751
14.5833333333,3.7978632994194,9.08776578837971
14.625,4.63005973167893,9.15347332112935
14.6666666667,5.35171820089414,9.21710053122337
14.7083333333,5.92926553131011,9.27599059490185
14.75,6.38630460265824,9.32884909787312
14.7916666667,6.76292884275416,9.37661044410135
14.8333333333,7.08901176197776,9.4214804099612
14.875,7.38369975565441,9.46632635842087
14.9166666667,7.66573356198258,9.51463930444664
14.9583333333,7.95265889654173,9.56868868009295
15,8.2432730294184,9.62686741020189
