14,3.69116813613778,3.11125713381679
14.0416666667,3.77320101064651,3.12807996517088
14.0833333333,3.849101849493,3.13987404532834
14.125,3.8508317380703,3.14701838608389
14.1666666667,3.7230948219904,3.15307503679832
14.2083333333,3.45314820542518,3.16198606366652
14.25,3.08265525625752,3.17691988939211
14.2916666667,2.69123130308554,3.2015630791578
14.3333333333,2.35827073492243,3.2386181049846
14.375,2.12774409698281,3.28137570956362
14.4166666667,1.99971165442276,3.30944136436051
14.4583333333,1.95004370134542,3.30315234718873
14.5,1.95856255954839,3.26464610552828
14.5416666667,2.02479579140646,3.21726175212303
14.5833333333,2.16462647138299,3.18272650309857
14.625,2.39352332333779,3.16535987825747
14.6666666667,2.7066717141789,3.15789320740065
14.7083333333,3.06743726160078,3.15379608866809
14.75,3.41324856356738,3.15112361319908
14.7916666667,3.67853129101052,3.14997980202854
14.8333333333,3.82243298197345,3.15069451094096
14.875,3.84561460625663,3.1544595252025
14.9166666667,3.78784650294373,3.16392062001213
14.9583333333,3.70853108796313,3.18119291891141
15,3.65905237163903,3.20452725659438
