14,6.57363664234661,3.68486917217648
14.0416666667,6.74661749397677,3.89759921743829
14.0833333333,6.53327096051399,4.06335342117548
14.125,5.96699245470489,4.17769064542345
14.1666666667,5.14717258046579,4.25118319955052
14.2083333333,4.21231684810126,4.29642382002386
14.25,3.29403742876717,4.32466897636177
14.2916666667,2.49054555393608,4.34690482519766
14.3333333333,1.86413316440358,4.37166651381518
14.375,1.450086024978,4.3979713419156
14.4166666667,1.26273196175704,4.41495054843109
14.4583333333,1.2934256734738,4.41421140027668
14.5,1.50581820194386,4.40013923669487
14.5416666667,1.83702642653422,4.3843890828441
14.5833333333,2.20831267224954,4.37397377681882
14.625,2.54261301777972,4.36844536932587
14.6666666667,2.78465042639797,4.36527757205432
14.7083333333,2.92016436921712,4.36367873481895
14.75,2.98840625642607,4.3639927304811
14.7916666667,3.07745624894149,4.36641299772064
14.8333333333,3.29344184645868,4.37151579018585
14.875,3.7081840618344,4.38152428754341
14.9166666667,4.3089127068598,4.39993953265332
14.9583333333,4.98207868937858,4.42879164724664
15,5.54861521170459,4.46575339923958
