14,4.71130780695661,2.73899129856174
14.0416666667,4.48001587007314,2.77567269147702
14.0833333333,3.60549003250147,2.80140945362602
14.125,3.34676813302109,2.81954058052439
14.1666666667,3.73178864603503,2.8370723463839
14.2083333333,3.40019440328142,2.85852082396582
14.25,2.24305511767625,2.88720038099614
14.2916666667,1.26196487617131,2.92447609175319
14.3333333333,1.01523479608482,2.9859032293545
14.375,1.40373792867619,2.98327068489311
14.4166666667,1.69788446589407,2.95217906064072
14.4583333333,1.59337266466868,2.95175755267367
14.5,1.54413476915689,2.9345662213159
14.5416666667,1.80249167869606,2.91032861348007
14.5833333333,2.12974425729844,2.89446475551527
14.625,2.31908506077521,2.89056172013854
14.6666666667,2.60154143320862,2.87660931375241
14.7083333333,2.9941133236695,2.87177983094843
14.75,2.94342303382258,2.87647382870804
14.7916666667,2.62166567453508,2.87713548654124
14.8333333333,2.81279163693056,2.87340470269617
14.875,3.20353531770768,2.87657954031745
14.9166666667,3.37495620414142,2.87704036591569
14.9583333333,3.87370790351756,2.87241370843446
15,4.52395633328829,2.87166788081095
