11.375,6.07751003607134,2.82322370158807
11.4166666667,6.01527333516911,2.8460678077109
11.4583333333,5.80632795033478,2.86853452312125
11.5,5.46874842286121,2.89077886780209
11.5416666667,5.03045565639631,2.91416921606104
11.5833333333,4.52574188988078,2.94015952865413
11.625,3.99114419014513,2.96872204752104
11.6666666667,3.46138993532577,2.99746129882894
11.7083333333,2.96607054121263,3.02221510426384
11.75,2.52751499566195,3.038954522951
11.7916666667,2.1600863610965,3.04585495344771
11.8333333333,1.87085392342066,3.0442381942154
11.875,1.66133100933567,3.03780922127178
11.9166666667,1.52974796205124,3.03070377314352
11.9583333333,1.47320193609957,3.02556637348241
12,1.48904633910818,3.02275627495679
12.0416666667,1.57508421260501,3.02097819804712
12.0833333333,1.72848689056934,3.01872997535662
12.125,1.94378192565208,3.01553873016382
12.1666666667,2.21061059254538,3.01224452348487
12.2083333333,2.5121184792709,3.01032382789708
12.25,2.82474075922917,3.01087982318871
12.2916666667,3.11979076438938,3.01403246998363
12.3333333333,3.36675630049796,3.01901856568344
12.375,3.5377062963294,3.02476133377695
