14,7.30622170076154,5.05898287636409
14.0416666667,6.45772996148113,5.70755383672076
14.0833333333,7.18115043492223,6.0824239401477
14.125,7.68065016365988,6.34276516213846
14.1666666667,6.66778779143767,6.55380268656243
14.2083333333,5.27526373316705,6.71737625550977
14.25,4.52098476490547,6.83880666248675
14.2916666667,3.92759379982156,6.98832842684484
14.3333333333,2.97782612686704,7.2123887304395
14.375,1.74736939823188,7.35729934741638
14.4166666667,0.660976668535998,7.43840519761326
14.4583333333,0.365534485438129,7.50920268302727
14.5,1.1394426063337,7.51320443752129
14.5416666667,2.31994218788833,7.47510738252291
14.5833333333,3.03094017303789,7.45994268906443
14.625,3.40060217666126,7.45459792321463
14.6666666667,4.05582437401106,7.47113382488986
14.7083333333,4.89077544887327,7.50829077717787
14.75,5.296319190793,7.54137002998791
14.7916666667,4.96022500480828,7.57399133329414
14.8333333333,4.38133650271935,7.60277121527803
14.875,4.73051799841806,7.62240065728366
14.9166666667,6.10809170180096,7.6455245936295
14.9583333333,6.74937285099068,7.68588048566698
15,5.8182266217095,7.75326373555864
