10.4166666667,5.95559489268724,6.15779646624465
10.4583333333,6.43844631333529,6.62563334146223
10.5,6.71968312523233,7.1099772208935
10.5416666667,6.72713917459217,7.55043243708505
10.5833333333,6.43740368857766,7.91541072485667
10.625,5.88480854739045,8.20204546533911
10.6666666667,5.15632877553683,8.42115383431816
10.7083333333,4.37200635175964,8.58309958680837
10.75,3.65676938469219,8.69271068257183
10.7916666667,3.11291446278106,8.75113125049752
10.8333333333,2.80075470710742,8.76074264770586
10.875,2.73030550124324,8.73137196058942
10.9166666667,2.8635402896132,8.68296096332376
10.9583333333,3.12621465770544,8.63870882141909
11,3.4282432081516,8.61269698288019
11.0416666667,3.68935570601171,8.6045801464706
11.0833333333,3.8628229575699,8.6060976517372
11.125,3.94818900303755,8.61084455968902
11.1666666667,3.98718287967331,8.61838488234787
11.2083333333,4.04425206216307,8.63341181722641
11.25,4.18007421349181,8.66513580394481
11.2916666667,4.42881098308447,8.7275750886942
11.3333333333,4.7867300947298,8.83652434803854
11.375,5.21361943804333,9.00097524980952
11.4166666667,5.64329196075355,9.2138796923819
